830a9c85-ca22-3b0b-99ec-f9bb60a9eb14,4.215799982833486
bf81de1e-28ce-38f0-af7a-d52bba371086,5.0
7db0be32-a535-3b62-9cac-d761e1f44478,4.486657110553433
85502af6-975c-3e59-a6e1-7a4d154d155a,3.537074693365337
c6c85c34-d625-3da5-9c48-ca5b695ac9f0,5.0
4432a83a-395d-3b5b-9cf5-128f25af2cf9,5.0
303a58c1-abed-34d7-833e-6d97af6983a9,4.451631907525944
774a57cc-4ab5-3a0b-9840-f849d8e7450b,4.6372889261287815
276f5a6f-64c2-366f-bdea-5645e5cb6bed,5.0
b9c77463-2088-38f5-857a-aca2ad809c94,5.0
786cdfc2-dbe1-3a90-94dc-13e51713c971,5.0
325657b6-c0f3-31f4-929e-3c5fabb0e06a,4.583345639918351
360e03cd-d595-3847-b845-3cb6fe8df084,4.2173169683864815
0674eafd-eaec-39b1-8d94-b3b9567f3f61,4.444382697858915
e45e344c-9de3-3524-85e4-1b6969264438,5.0
49dede52-632a-366c-ab2e-d73b5dd8a095,3.1086216863908844
c51c8c0f-5cc6-3c24-b5cd-7c045d4e9834,3.9850180002353164
e4744477-4e0b-30b1-b02b-7e31179567f3,5.0
9c26d0fe-bdb4-386b-9b04-078637bad567,5.0
930305dd-8cb9-36f8-825b-9b608f819495,3.903764641001665
18ef3150-b28b-357a-8053-3e9f68b1dec5,4.058821616011911
5283b304-04c8-3254-a04f-6023eba073b3,5.0
517ffb74-3c2a-3e6f-8d7e-9d1c9d4271ee,3.0796608864950024
88099a33-d275-348b-9186-ba14e28fadc0,5.0
0141765a-9c73-37c6-8d46-0e105f7493a7,5.0
fa5c24a9-9a88-3da3-8a20-99b04da578a0,5.0
bdf88cc7-cef4-3c9f-a940-6c9f78b3c8c5,5.0
714c1728-920e-3551-a951-3c4e099f18b5,5.0
8e422918-4582-324e-8ff9-f8552ec82206,4.117171727181938
137419cd-8f96-3d80-834f-17a01730fb4f,4.038562639657395
bb085b7c-ca55-30c6-8af9-c07ef7faab0f,4.069700381376045
fec1517f-5a86-396f-87ea-3086af1b5b3b,4.00356724174441
97be009a-d9cc-31b0-b2a5-250d6ace87c1,5.0
eeabcc18-f548-3e2a-b884-022a4380822b,5.0
10d8f09d-daa5-39d8-86d5-fda63e81ffeb,5.0
c71bae69-f482-317b-9bd2-1ead4bf5e42c,4.600873196778309
c900b89f-5007-3759-861e-8ec7c3e3d7ea,4.290400388955939
946ddfee-240c-35a9-b187-b0fef3c9f3ea,4.533858274281276
e9e03f5e-d861-3ead-a74c-b20a95ad9e83,5.0
0d25b368-c1d5-3701-90c4-cce1974fc1cf,4.191693773613018
41cf33a7-5185-3477-8530-63053df4cbc6,4.616476033668922
2614731c-b55a-33fa-8cd1-e2742723eb94,5.0
9d1c4849-cd35-352f-9d5d-e4efb0f2350e,3.9658131453215786
07790ccf-a15c-31b4-af26-cdf9c63a79a0,5.0
ffeeb043-d052-3068-9eba-48a9952aa527,4.564165273825701
6de4bbd4-5625-3f4a-afcd-aafe20642b45,5.0
8425a727-f168-3798-b035-5b81e062e845,4.33501525563769
224ecd6a-a4ac-3c16-8d3f-e37958d67d76,4.592230985511804
b74aa387-5ea9-3400-800f-e5d89101aae7,4.1020818271464226
a451a220-2402-3e9e-bfa9-91aed6cd77cb,5.0
57c9e7df-ecc1-36b2-9769-91d2e7748fd8,4.450896477867943
33096f9b-5ec5-35db-b162-10f455197ac5,5.0
3b5b6548-f1ea-33f4-be65-25d1878b1541,4.168067962838475
b2be1f77-83ed-3fe0-a5a9-9d660c66dcae,4.192928666336496
c45adaf5-bbbf-35a1-886e-fbcd669da9a4,5.0
ac3481c3-e8a1-3d70-9a6a-6349e5de76e8,4.26991473109703
deb79251-48cf-39f5-b44f-282cf2208fab,5.0
6c317eea-ce4c-3a0e-b77e-e829b95b61a9,4.143963348938549
8c77ac82-f82c-396f-91fe-c9990fac63c4,3.750198994600303
208348a7-3e0e-381e-9d6f-761d17917581,5.0
f0670e8d-2a60-3be3-99d5-0b539db18cca,4.333148327622701
60b9454e-28ac-3bff-892a-4740f365053a,4.165726404432796
179638bf-76e3-3451-9064-b2f3d957fdbd,4.473454647911868
8d062103-ccfa-3d88-a714-71a7289fb625,4.687707597960205
f758cd42-df77-36b8-8e6f-21e6c493b9bf,4.516859195368066
6a2b6402-27fc-32dc-8d1f-0c22e0a8d74a,5.0
ed0342d1-3afc-3a7c-85e5-23327c1023a3,5.0
6f2aee66-0d44-31bc-b1f4-8be3369ac085,5.0
da97ec55-7c13-3fde-8bcb-4c807fa77b0e,4.046495064042289
9104b8b9-3e1e-3df2-9364-44170ad69ad4,4.494324790328477
b7dcd85e-73a9-3d48-ad94-5992ca31186e,5.0
f60b864a-e9c2-356e-88a5-b249cdce873d,2.168960185168003
17905b05-3093-319b-a6a5-eab437c792d1,4.5903501797375785
365954e0-25a2-3265-bd28-49e4c4922062,4.619164151838503
27be3569-44ab-3e65-b275-0eba617ebb62,5.0
0246a4a8-b2d3-3a7d-aada-d25a59bde92a,5.0
d8abc748-2cd7-3db0-81bc-792c6093792b,5.0
97fade58-687a-32b9-8638-31b5c33dea23,5.0
9310af67-9c85-3eab-86c6-daa12c47df16,5.0
12ee016e-b56e-3c3e-9496-e9a5376bddf9,4.400271963160444
f5a8280e-2267-3217-ac68-c13ac97c2ad9,5.0
48bf16eb-61ae-3c60-a335-ba7534921966,4.450308924138072
9e97bccd-5877-391c-816f-269d486b3d6d,5.0
ea9034ef-0cf1-30fd-90a5-532f10a8b881,5.0
5a61a92c-056f-3e27-9d0e-47814899a126,4.40598029291717
77fdeb42-c4d0-3947-a7f7-d05541e4a31e,5.0
0dcb075d-a61c-3c2e-9940-2702a7504c38,3.6556658351260545
6ae2154c-975f-385c-8866-2fd6801f73e8,4.575959086388193
43c6607d-6667-3682-a602-ed7a49f16bab,4.648300140741397
a8f88f54-4055-35f9-be1a-dc325980ef93,4.09308204017426
5cc92b0f-312e-3826-b341-d63980152e58,5.0
219d6d5c-c26b-35dc-93ab-10d80e56a13b,3.9990038767817824
6cdb8180-af47-3223-a140-44a584161c45,5.0
dbfe9f6f-5137-38fd-809f-12a1cc41de40,4.644968923224395
96887b0a-5597-3f7f-a442-a7435f48c8f4,4.372541795281271
35921914-dac9-32a3-ade5-b9324087d59b,4.455750332288581
ca19572a-9944-3883-b379-0a61ed109bc0,5.0
4948d588-3488-3318-80e6-6d4b96974f78,4.605471297971845
a3d0b4e0-3b38-33b2-82e4-6ec424c91320,5.0
00a36081-4944-32f8-b3d7-f519cf52f6ea,3.9424575587478534
e245572f-cc44-3eb0-8a85-2d86d86c657d,5.0
e8bb7984-8bb6-3169-94c6-91ae1767c6a0,3.8888731966229195
4f41d4b2-1d37-3e04-8dd6-7b929dbf7d72,5.0
c1bedb67-52c0-3d4c-ae32-97513b90ae73,5.0
20441960-98f8-3670-9c04-bcc0d44963e6,4.673925662482358
61c43f77-5240-33b0-b242-93ae3c087e8f,5.0
dd2204a8-dbab-3ec4-bd84-f95ecdfa0893,4.522452109360599
809eba3c-0c7d-3d39-a166-04bc784cb474,5.0
3db6ca10-7f1e-30a5-b18a-800e2ed32708,4.186815554024144
f4da4f4e-30e6-35bd-83b2-d58d86533d85,4.444521032193564
ff8d4766-8ce6-3dd8-a915-045b0489ccb4,4.140857270330738
83c5ee1e-1528-3dab-abe9-18f5d8fb74fc,5.0
3a0ca2c2-b5d2-3138-85c7-7a30175cca59,5.0
20573b1a-57aa-3055-ac74-a8f8635d099f,5.0
fbbbf00b-9fa9-336d-a6c7-e826b074f12b,4.687438180532332
102ca15f-6779-3496-b42d-0c9de3a88285,4.12482740521926
96b43a0d-6c59-36af-97cc-dc27b5478f1d,4.616270988850586
64258985-0f2b-3949-875c-8d2a3b47fac5,4.6235726408507345
ce169b4e-7741-3920-b1cf-955c0226e8f4,3.9870182834355807
185a47e6-2a14-3e79-a084-887f003b68e5,4.578197159416503
2362a851-d03f-3050-aca9-f594aa06aad7,3.242046664898004
f4821f91-9a1f-3fa1-8bc7-71148775d459,5.0
13c4792e-39d9-31c5-b4d7-4d9307281e38,5.0
ad27cfc9-1397-3998-99e2-bc1d379f267f,3.9588405260405706
02aab441-e10b-34cb-bff2-cf1effc1fbc5,4.613124769774865
ff9143bd-6074-3eea-8b74-692a1a2d1320,3.885516194778941
9077f405-f6a7-3404-958d-11737495dea0,4.627826825550092
4fec8b4b-07f5-34a7-bb8b-6fd6bdedfa8c,4.20145242397986
675f21e7-caa7-3577-973a-c34dc037c3b0,5.0
7d366d73-6469-3629-86d1-a86d7865da94,4.139962033627038
9e944942-5503-3551-81fd-ee8fa9105c4f,5.0
704e67fe-ab2f-3bbc-810f-7dfb35d18b9e,5.0
12e5d3d9-7a62-32e8-abe3-3c3ced9e5076,3.08574155195174
06d80deb-d2ae-31c4-8263-322b848c4100,5.0
f8ace8c0-a43e-3e96-8fbe-5da07f69ad72,5.0
b18dc886-356b-3bf5-88ff-4ec8f31299a7,4.68946981200963
b6f61bd3-ea70-369b-8978-a223db92f2df,4.5911549401240865
746d16b7-f0da-338d-bb6e-56ea897c7200,5.0
9fedf92c-5249-3c57-b07f-c31275ecb1f1,3.8255060740330333
ee37449f-c29c-342d-b98f-6519f6a18247,4.393083887327227
c58ba159-db0b-3a3f-b553-a71c36973b4d,5.0
2850147b-b5c4-3c4b-a17f-d6c2e274ebd5,3.049358515040476
d2e76c8a-4c40-38af-ab18-576e2b2dd0bc,3.390343333305881
acc575dd-2378-3d3f-b2ea-37f83c44e91d,4.129061710768964
948ce7cd-e20b-377b-ad83-5050e5d172fd,4.376307806374518
33fd3d42-f2c7-3fc0-b5a6-2b485abf7a9c,4.536871409572947
e140b47d-062e-305f-b88b-060a77fa8731,4.472386231126111
2b04cb41-a699-3de7-9eb3-654dc0eccfb9,4.451330353989264
70a8d659-8d20-3e5d-a504-dfc1fc76498c,4.138371436039167
ca9e2f8b-be74-3962-b0bf-44dc5fb38293,5.0
5a7e6002-fe70-379c-992a-67f38d0dfe1b,3.7807162543486634
6511fd21-208e-3d1a-9378-710a92190676,5.0
aa063e50-b266-3047-a925-7f0ac3560e0d,4.369509093761289
bbb0ebbc-4c92-3e91-8a09-449a8c4819a3,4.199505983002483
b482756a-39b6-365b-a0a6-8df08715aaf6,4.293691035517522
5b110057-d77e-33cf-ae28-db0cfcb0d1c2,4.5925098888648845
cf2dbe46-7059-3bd8-8526-e4d4f945e6a7,4.590554690860163
07928f09-c7be-3ce7-9af5-99d2acd4c627,5.0
aa044ee5-2b04-3d49-9302-218f201c9392,5.0
dc3665d0-d964-33fc-949d-0b5795844fc4,5.0
fea1e769-9205-379e-ae64-df42595f864b,3.6537886579470853
416b2c2e-28dc-3a30-865e-38f6f30896f7,3.9096350797142705
5f70594c-7a4c-3e33-b256-eba8f2a3e21e,4.167012435575733
cf7d0f0f-d2ba-3983-87a7-d83556d30177,4.576622439647449
d6982dc6-867f-3d95-9090-5ff1eb6ca785,5.0
ac95e5a1-3659-332e-8f0e-e6c3742a0cec,4.255397561650522
8344d167-f43e-3918-943e-013ed97ae315,3.78314027451008
95d6d146-d077-3e0d-baa5-17ec453b2d39,5.0
c37e8373-4335-3e59-8146-d4385d077820,5.0
f9d320a1-c75c-3f66-a200-cb5d0aabdcfe,5.0
9e0fc77b-3b82-3edc-8577-f1042c80c18f,4.458269711322491
98495d2d-b492-3825-b47d-a02b43701bac,5.0
fa4dec37-1b1d-336b-a548-046f09372605,5.0
5e08a6d5-9a6e-32c4-b50a-b4858293c9f7,4.631438116950918
0ebeab3b-8ceb-3280-a024-26a69f3971fb,4.152959056445856
6d62f2b4-655c-3334-b1cb-f20bf23b5af3,3.86116442207136
8ea7d4b0-9f0b-35d3-9d97-4a5e29421d9e,3.9528598594042217
02f5249d-a97b-3c14-b3a0-9293087781e1,4.59072958251338
0e7ffe3e-5ee7-361c-91f4-358f4490de21,4.518468077975325
36bf5538-d60a-3d82-8f33-9033c51231ad,5.0
21e971cf-8bfb-3915-a0f4-c60ca7be4ec9,4.068093317182714
caadb9d2-73c1-3bb3-92d4-87e46203171c,1.5209531876785791
a8148a7c-f182-38b5-9e9f-380f5cb6f6a7,5.0
b6d26b76-8e3d-3164-8d6c-f8e920eda789,5.0
57c8b4aa-1cb8-36d8-8e5f-47049b79d103,3.9873420536279993
08dc5ef1-e108-3b70-ab71-075a78468dc2,4.488467468148017
1aa15ca6-a3fb-3018-8443-a48511ddeb99,4.384247211308953
e5c498fd-db9d-38e3-b0cf-66ad5450fb5c,4.577960096384017
46bd8735-976a-36a8-bd6a-1e32959acfd9,4.471780936193884
8271251c-57c7-331c-b80e-b2b1f9522ad1,3.6337363591218703
da6fcabb-ba72-39a6-a8b6-8cd0734f6846,4.0215993577456866
d2499d69-246e-3cf9-b661-f37d862ccc4a,4.693209400134627
9970d9f3-0fb7-34ee-a751-778442fa263f,4.3109572225580655
c4a58629-81ca-3fa5-b81e-f792f2bdc20c,5.0
3eedebe1-a4c2-37a1-9e3b-ad40a9f635e1,4.620977949580368
6c1971f0-f196-3ac6-872e-0a6c147d0af5,5.0
983e4fc6-d968-3fed-8549-e6623409de24,4.61214744216698
d36dcd18-255e-3d1b-bc86-73f3cfad246b,4.043342574337347
b428d236-b27d-33f2-af68-35c039f23248,4.592844294896517
b2b6f840-d268-3c93-be74-b885a8d1c465,5.0
2c9f40c9-1882-329c-b600-83aac27c88f4,3.4222083151722518
9db10a73-3b98-3830-b74e-21145995ab01,4.497298459931491
c1d219a4-78bc-3b30-9b03-90ce2e4ce0d0,4.0892453244183
5f7b1a56-9d78-3a25-bed2-25ba4c77f5e5,3.1001851995810723
89cdf0b6-dc99-3fcd-ba53-069fe99e4276,4.255555793871825
4737bf3d-6720-37ba-afa3-3f9cb3f95727,4.588752307825173
73378430-e6e5-37fa-a362-c3ec86a8310c,5.0
c0866461-8625-327b-9303-234ad6e1c7b7,4.3320835149809644
38163328-3fe1-344e-8432-6401a71b48e7,4.097974453102265
495cb17c-a303-3f1a-a2c7-80196f533978,4.20928570898252
ae68436e-6831-3c0f-b71e-a6ec6882313d,4.587686782602963
b78a4b55-1f7a-3f9f-a41a-5b5496fca1e1,2.667858297009218
b384936f-e231-36b1-8ee6-01d9c6596d3a,5.0
50e6aab9-0d34-3621-95d6-f93f1d9821a1,4.507966232894428
22c038fd-1f00-38bc-ad0f-5200c2994920,4.4582922983634345
213837a9-d618-338b-ad3c-690677dad6e6,5.0
1e233928-e325-3bca-a7a6-0ff60ddcf9bf,4.213693387252884
b110cf9d-893d-3db2-8d30-4435cd3c0c29,4.495808388673027
95b766bf-c921-3be8-b6dd-d503a83026f8,4.182806245476046
98636c47-bd3f-343c-a150-5d35cb343434,5.0
1279beb9-d144-3f07-8d16-9b5d4ca2b60f,1.9845619884912693
62a7e93c-c9c3-3b0b-abd6-5386adf371f6,5.0
09700d52-dedb-3dac-974e-716f50be10e7,5.0
85088eff-3c01-3ea8-9dc4-d2d8d38abc86,4.008454992620664
c2992ffd-28bb-394f-b1a1-6ad1d175647c,4.085839911801552
7bd48c67-f499-3e9d-9c32-905c69536e77,5.0
c9fa0eae-6bc4-329a-9a9a-c5a911ce2c9e,4.129216199470586
ced8ffd7-ec85-3881-ab78-e05c3e6fb874,5.0
ca75b148-02ac-3b98-adee-4d822f878df0,3.9403266759967503
f966a60e-07a6-30c8-a229-6ca49ce401a4,4.044155996695838
ec67e0b4-28ed-3f9a-921a-292bb6e14914,3.237788544539465
881c4ed2-5929-39ec-941a-48a07c006a77,4.645392845648363
d76f9f99-2dee-3574-8860-db4a4c75d9f0,5.0
5dbc732d-2b3e-3e1f-9dd5-be66a3fdad3f,4.172007564989244
24218ded-4df9-3d5b-be9f-8d816ce3dc92,4.338131275824115
12a11700-3f7c-31f4-a005-31c6737deafe,5.0
f9dd7ef4-8648-34e9-8ab4-fa428316f584,4.374973919979418
8de9fd26-e627-33fc-b9fc-e65d0eef2a1a,3.1018433609732075
945c956f-3fb9-3c12-8e1b-00f577b551f9,3.8643046031958983
c0102ac3-eec6-31f5-b404-a23d7f986878,4.057975981392795
46591497-5da5-3e20-9fa8-2fc890305f75,5.0
85e3b67c-6dcd-3e93-980c-86ce91d84cc4,4.699244746597738
03d84157-4ee9-3d93-90a7-0d7da8c0c315,4.3760585853550396
00cd821e-77c8-31be-8892-7efdbbcfe3a7,4.5465754813437265
ba6bcfa0-9955-336a-b0b2-9127e2253a1f,4.6682956879486985
169c05ab-02df-3b0e-b20e-487bae3fd7c6,3.1575680860758313
324de170-3a94-3f06-9eb2-f4faf21f3184,2.6496726044637895
d36f4b2a-6c24-32e2-8756-d84f50dae033,4.4114339097980935
69d7aa2a-ada6-30f8-aa36-09bd3f56359d,4.683257644267428
e32daf0e-fafe-304e-8398-6a8e506474e4,5.0
2f98df2e-d94f-3a6b-abc7-3c6cec8bfcf4,4.101045793196323
87524245-5080-3cd9-a927-c75d5890d568,5.0
2782aafe-199a-3e7c-a8a9-46ae99283667,4.657949972311864
cbc1f147-4192-3a61-9f75-d3eafaa5d27f,3.1702373136700275
89f85026-a0c0-31c6-ac38-16ad0dc5e5e5,3.457208539544667
cb624b30-3e61-3831-bb44-d2f1b56ef9fe,4.302708660963335
26d609c1-7f57-3010-b944-4bba8a17a3bd,5.0
952468c6-6050-3b92-8995-bd18e32b3747,5.0
ac0665ec-47b2-32d2-95c6-f94e8cde5e64,5.0
95103bb2-0a99-3828-b043-617da29d22e8,5.0
5cb859b9-ec69-3189-8fbc-f03687936449,4.118784539146427
e01018ce-6651-3693-8940-85a8c8a837af,5.0
f8866b63-c976-34b4-baa2-9904e571f79e,3.7462759543075093
944e16e3-da0a-3e8a-85aa-691e39adbdc2,5.0
38533aea-0bb7-3872-9248-52275a1bbb1a,4.221472737567302
291807b5-620a-3b86-b1c2-8effe8208a58,5.0
3b95817c-ca2a-3963-8be0-860683cdabee,5.0
e47baab1-a016-3b50-9080-e6f8a82d8214,5.0
e3c7d0e0-8b90-36f5-a2f1-b20ac4fe9538,4.485725658256946
bc22c57c-2f60-39e0-a2a1-3e8f27f15dc4,4.2758552529178315
37fdace2-8e40-3335-a7af-dd4f0c127c31,3.3323299154943533
02c92d14-c5ea-3b66-a92c-04ee07029bdb,3.8381109021126183
bcb3a244-1340-3ef0-b19b-3c39cfb53522,3.725661048017971
a24a8d38-9808-393c-bf39-0ad114e4b3ba,5.0
a1847f42-2bec-3634-a614-ea14ada4d750,3.6145094228732555
bf0d5393-6787-3493-84db-dc6aa40eb659,4.655441298215608
48a4f1b7-abe3-3c3f-a23a-322be4bc420e,3.4735490393297037
a46e7eaf-6614-305b-9657-4522911bbdfd,4.584201662549303
1a8c79c5-d72c-3d79-a759-5d77d17eb975,5.0
4b78f38e-7d79-32d6-a56c-be1802385027,5.0
d7ab5ed3-3475-38c6-8132-24cfe5f66f1d,4.290719237013889
df9c5afd-a17a-33fb-ae67-9f2513e91161,5.0
6aa1ac32-eeda-3644-adf1-a243579fa524,3.170210774964441
2b6b5f61-013b-3065-abf4-188ebb5fda7a,4.138023279812684
cfd2fc23-f8ec-3a97-8c5a-8214e2dcdb76,4.408544901447165
576ea360-3d89-3831-9f74-7e6ec3471400,3.8867928004001158
dbf54b03-8d13-3816-8341-5d2954268b76,4.554744862979618
95ba98b6-ecef-3bf8-980c-7743173007da,4.5074815441285985
dcf2b858-ee54-32a1-942a-2a56be37ca5a,4.2498590431683825
a00ef3d4-19c9-37d3-9d9d-97c0d4f84821,5.0
ee12245b-d26a-371a-9939-9cfebdcb4fd8,4.439563643690423
38f7787c-0c23-38e2-a38e-41c78aa88426,5.0
d13e3cb8-cd5d-3aac-9686-ae53cddc9e5c,5.0
2f890ccb-13c3-3020-ad11-131c7bc49c54,3.9501267944182676
40d91ef2-2ee2-3e74-89d8-92617c42af0f,5.0
fa736d52-0a1c-3c29-8a91-3bf7a829e710,4.5647271913739775
95dbaffe-8c36-3c98-afec-1ec95ef0cdc2,5.0
b7f23ed0-967a-3196-b986-6e85a97d3862,4.345774167084079
cf567355-1028-34e2-a824-1848b70a2249,3.8648275446322797
cfa98adc-9ba5-355c-8f38-1e15b0091d87,4.252350542483517
981810d2-83c9-3f33-8984-69b08785cf0e,3.3192307883538756
536b789a-2a59-32e6-b285-35d7c01ea092,5.0
2ccba21d-f25a-30bf-b9e1-37e09fa6031d,4.19941968947693
a567cac2-ea4c-3762-8bd8-009f035a2679,5.0
50eb5fdd-4ebe-3fa4-918c-e9d99bf5fc3d,5.0
88b01213-d116-36de-8f96-098784f6c5d6,5.0
ec22f6d9-7297-3f95-82df-54341b5f882a,4.572780572374194
de5c04fc-748e-303e-a3a2-972240f3bbd4,5.0
a66a9f48-8e62-30ad-ac06-454b514e8667,4.398008233267035
43224ea3-de84-310f-ba39-d66cb3f7f02b,5.0
25b1f9ae-9f48-391a-89a1-298319aa0230,4.4708489893736
4fcc9f54-60a0-3a48-9bb2-d58ba2b1213a,3.93371043644973
5380dfce-b9a6-32df-bec3-6d5b17330692,4.039441488927136
87d9f221-dbfd-335e-b8a1-5b26ade286d3,3.7834423309354683
02e2eb45-5b4a-3ce6-8cd2-bd987461bd1d,4.379042671835022
fb2258f4-551b-3a41-9403-cc08df7ddf8c,4.090406091007221
e008f702-3129-3b62-bd0b-920d2b1eb336,4.454697129070377
b660f9b1-d40d-3ff5-bfb9-b1576db94212,4.083150538064425
6765aab0-e830-3739-833b-eb484155dc99,4.04654792629986
d71ed380-82c1-3cb4-8988-f0410cd1d6ca,4.45016039702373
e45175a8-acc9-32ab-a477-8a9ebef97e78,5.0
03370c88-ad5e-337a-8d19-86596cdd9c73,4.270309685594023
bb2563b0-a81e-3d12-9e89-179808f90743,5.0
b970bea6-e76c-3825-84fa-4a322bdc9eec,4.036040735633334
ad76819b-064b-384c-8a7d-1655af454f80,5.0
1de6dfcb-c261-3586-9f27-3d3cfc1aae9c,5.0
81b16dbc-b9a6-322f-ad75-aaaacaef705e,4.48207373261588
90ebedd5-3eac-33b7-b2f6-00fc81898895,5.0
0ad98607-b605-3f1f-86e9-5f7583e13df7,4.680795589312254
3c4ceb51-bc07-3041-8bb6-8145e76070eb,5.0
40a24755-30f0-3a5d-86f0-b85d6dc0ec0c,4.46598946439182
3b8a699e-a544-36b0-bf73-1dd945f4c9b6,4.163024967450064
bfdcb7d2-5cc5-3bae-8e3f-0600d62ebb0c,4.393992584846547
f1a483a2-3744-3578-a491-ac43db7d5da4,5.0
0048198b-9c91-387d-b41b-56e5046ea8d3,4.474167883968646
8739dd02-ac37-3d05-a98b-71325e6a2e2d,4.378271728172901
c1b5d203-1c57-3941-8ce6-99e3fcab2562,4.081464120089094
b03968fe-3a63-3a3d-b0b7-92c53a96c801,5.0
c9005baa-84af-3661-9d63-adcc8a6cfbc4,5.0
329cb1a3-10e6-33f7-ae6e-2646d08d92aa,5.0
e295ef57-2e29-3fbf-a236-ecb237be9184,4.695101831013482
9b8b5695-7219-3813-9a1f-ae8fb9894499,5.0
452f631a-3a1d-33af-8a77-6237c427457a,4.067718990065291
0abbc9ba-3d6a-3b54-9666-9a8e70f8d429,5.0
6df131f8-6a77-3762-b1c2-12742f59ddf8,4.262964732157111
4c99d44c-49ee-326f-80c0-13993a638c73,4.191678400158883
fbe3fcb5-b675-3050-bdfe-3a87cf1d871c,5.0
5d4bbc74-3d8f-3ccb-bdc6-298b4e0588bc,5.0
4209756a-fb5a-3220-8920-5aa31d0fe495,5.0
4a7e31b8-b010-3363-971b-702f57f16d72,3.8433169624879953
3d724d79-ff9a-3828-9e83-81073cacc17a,4.107084007418303
e7282849-aa0a-39ad-a89f-d7d8037b34fc,4.146073136925327
0ee6998a-b9bc-3802-91fa-4a9239612706,4.465291081143859
60e87d3a-1851-303e-bbb1-daf2b2667d0d,4.435695704440755
6d4d277e-6593-3446-abfe-73ff6efc7597,4.1764972969005765
e1694f30-6637-332c-939c-32047c5379a1,5.0
9b911887-3b30-37ec-b7c9-2ebb9bac5268,5.0
485b2df5-551a-350a-8db7-e9b681fa5c55,4.5150740172575325
59e83d79-8435-3fc8-8d48-bcf7b6e5c1d5,4.217861329407077
e24bcea2-715e-3966-ae38-9eb90a0560b5,3.9224695182759604
7c5067ab-2897-3c2d-bc5e-b387c264be19,3.6483567951228704
a01616f9-6a39-35a0-9b06-3bf594e8d8d7,4.686358646429831
f4633249-3efb-3e24-8308-30e0447fc03b,4.221406644861971
48f71d3d-5f94-384c-9feb-43fe430c7a00,2.7496731740443097
f4a41894-48ba-351e-b479-bf6f846a0700,5.0
c0fdb43b-d224-33e2-818c-f44f135d09b6,4.627630085941775
00124d71-0c2d-3cf4-9bf4-59c5a474b6c8,5.0
91e4a42c-9f9a-3f23-9b27-a23ed5f52c24,5.0
206d6fa3-aa01-3b5d-9e6a-ba0661f62627,4.640804163091657
a61605c1-9cb5-3b94-a6a9-ff5e6ae3c808,4.458662706563249
1183921b-86bb-35d4-9370-ce3d7695e9f3,5.0
678e2605-281b-39e2-9412-546d9e1f5641,4.47210776662387
2cc32b2a-76d1-3e2e-8f86-31f52fa7fb7b,4.664360178247276
087be4b3-9145-3e71-8442-59a095604492,4.4278501133327905
ab84d6ee-347b-3383-8002-76444f4ffade,3.978792724683691
6502a865-ed09-336c-825a-25fd55129a82,5.0
b1bcc413-3159-331d-9712-1dfc89d62098,5.0
f6dc7923-678d-35ea-a458-184361f25fa0,3.921044199169155
8929588c-aa73-3f19-8ee4-8a5b429e9273,5.0
d71691a3-6f72-3ac4-b708-62605675e174,4.607332394185896
d8cf62df-e8c7-3b9a-90bc-62c42c2920e7,4.176588705911079
0b8a94d8-3787-3055-8551-ee9a73ce1160,4.082614179419106
d5881933-bc40-38a8-b71d-41321130c3de,5.0
bd747712-3c15-330d-9f41-c473736b8df6,4.24267673867616
6dcf780d-5815-3da7-beb4-12cbb36def8d,5.0
18ee30dc-093d-3d57-ae3f-fe591a50a121,4.43949231972535
18c120c9-1054-31df-954a-0892c129a7f6,2.8619429812303774
90e6dd40-e2d6-3e02-bc90-58e4cd2eb19c,1.4948731960404633
faa06e7b-701c-3f24-8b2d-84d4bf7bd3b0,4.624530049923874
90d4948b-6f91-3a5c-90a4-06dd0dfcd86d,4.1716664776915096
f160631c-2cf6-372b-9456-928ea1cd4d24,5.0
c5ade7b6-e79b-3e06-bc79-cb5d981f8297,4.483386527393528
297ef577-7b34-3673-9a52-cdfa7bf240b7,4.144562929279363
39d3003f-399c-32ca-9cf7-5155ab5685d5,5.0
89de3809-8d7f-3926-b212-08b17ab3dc57,5.0
6ea8171f-48ff-3edd-bb69-7b6274b62063,5.0
de6bfbb7-df2b-33b9-8848-cc8d24ee73f2,5.0
68692242-199a-3f99-82f3-84cb400cd88f,5.0
e36b0a96-edae-3422-bf10-78533b9d0ea4,4.455536102403046
891ed11e-d7f6-3244-8399-e7e35f339196,4.614508780955649
8e64c8d1-3b45-3b9e-8b27-28b18cde150c,3.638585060689631
0accf6d4-d186-325a-82ca-e3f8e47ec2fb,5.0
8ca8b7e9-df92-3d6d-adb2-90ce533578e6,5.0
15d42597-ddcf-3fec-8778-d919262bfa33,5.0
64c6317e-d54e-3bf8-b270-11ad7fbfae7a,4.054793259867631
704c51f9-a2f8-34dd-9f70-c52d06b307e6,5.0
25011e7d-4c99-30ce-a9a1-466ed43d99a8,3.0441134515293626
fedc29bc-86c9-3467-b711-410c79cbe72d,4.694377878120172
7f2f1eb6-5694-3e26-a985-fe457ddaf3ce,4.048415770427851
7341d951-71fb-32d7-b33a-a831a7e8de36,4.580078457057467
92991510-a0eb-3269-af9e-05b37e76ca88,4.180072058078583
b08435f0-0d0c-3229-bcbb-2d1bec773d06,5.0
8d4bc87b-ea50-30ce-8f42-672bad3a0243,3.9303694820975186
